t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785505208.4067,2026-07-31T09:40:08.406,314.480,3165,,,,0,,,,0.5925,2.12,0.6079,-64.63,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.171,+0.046,1100,0,
1785505208.5056,2026-07-31T09:40:08.505,314.579,3166,,,,0,,,,0.5872,2.08,0.6026,-64.68,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.169,+0.045,1100,0,
1785505208.6046,2026-07-31T09:40:08.604,314.678,3167,,,,0,,,,0.5788,2.04,0.5942,-64.72,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.167,+0.045,1100,0,
1785505208.7042,2026-07-31T09:40:08.704,314.777,3168,,,,0,,,,0.5861,2.00,0.6015,-64.76,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.150,+0.045,1100,0,
1785505208.8037,2026-07-31T09:40:08.803,314.877,3169,,,,0,,,,0.5998,2.01,0.6152,-64.75,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.118,+0.036,1100,0,
1785505208.9024,2026-07-31T09:40:08.902,314.975,3170,,,,0,,,,0.5863,2.24,0.6017,-64.52,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.137,+0.040,1100,0,
1785505209.0018,2026-07-31T09:40:09.001,315.075,3171,,,,0,,,,0.5852,2.37,0.6006,-64.39,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.140,+0.045,1100,0,
1785505209.1011,2026-07-31T09:40:09.101,315.174,3172,,,,0,,,,0.5934,2.51,0.6088,-64.25,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.120,+0.048,1100,0,
1785505209.2008,2026-07-31T09:40:09.200,315.274,3173,,,,0,,,,0.5736,2.57,0.5890,-64.19,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.116,+0.050,1100,0,
1785505209.3001,2026-07-31T09:40:09.300,315.373,3174,,,,0,,,,0.5801,2.59,0.5955,-64.17,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.140,+0.052,1100,0,
1785505209.3998,2026-07-31T09:40:09.399,315.473,3175,,,,0,,,,0.5944,2.44,0.6098,-64.32,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.117,+0.051,1100,0,
1785505209.4983,2026-07-31T09:40:09.498,315.571,3176,,,,0,,,,0.5957,2.40,0.6111,-64.36,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.102,+0.050,1100,0,
1785505209.5978,2026-07-31T09:40:09.597,315.671,3177,,,,0,,,,0.5848,2.42,0.6002,-64.34,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.120,+0.051,1100,0,
1785505209.6968,2026-07-31T09:40:09.696,315.770,3178,,,,0,,,,0.5876,2.22,0.6030,-64.54,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.104,+0.051,1100,0,
1785505209.7963,2026-07-31T09:40:09.796,315.869,3179,,,,0,,,,0.5698,2.08,0.5852,-64.68,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.143,+0.047,1100,0,
1785505209.8961,2026-07-31T09:40:09.896,315.969,3180,,,,0,,,,0.5896,1.88,0.6050,-64.88,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.108,+0.000,1100,0,
1785505209.9945,2026-07-31T09:40:09.994,316.068,3181,,,,0,,,,0.5778,1.93,0.5932,-64.83,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.121,+0.000,1100,0,
1785505210.0943,2026-07-31T09:40:10.094,316.167,3182,,,,0,,,,0.5637,2.23,0.5791,-64.52,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.130,+0.038,1100,0,
1785505210.1938,2026-07-31T09:40:10.193,316.267,3183,,,,0,,,,0.5553,2.52,0.5707,-64.24,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.129,+0.044,1100,0,
1785505210.2915,2026-07-31T09:40:10.291,316.365,3184,,,,0,,,,0.5677,2.60,0.5831,-64.16,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.133,+0.049,1100,0,
1785505210.3915,2026-07-31T09:40:10.391,316.464,3185,,,,0,,,,0.5526,2.60,0.5680,-64.16,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.142,+0.050,1100,0,
1785505210.4914,2026-07-31T09:40:10.491,316.564,3186,,,,0,,,,0.5478,2.55,0.5632,-64.21,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.168,+0.050,1100,0,
1785505210.5911,2026-07-31T09:40:10.591,316.664,3187,,,,0,,,,0.5393,2.32,0.5547,-64.44,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.181,+0.050,1100,0,
1785505210.6896,2026-07-31T09:40:10.689,316.763,3188,,,,0,,,,0.5384,2.01,0.5538,-64.75,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.201,+0.045,1100,0,
1785505210.7888,2026-07-31T09:40:10.788,316.862,3189,,,,0,,,,0.5195,1.85,0.5349,-64.91,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.182,+0.043,1100,0,
1785505210.8893,2026-07-31T09:40:10.889,316.962,3190,,,,0,,,,0.5288,1.44,0.5442,-65.32,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.196,+0.000,1100,0,
1785505210.9896,2026-07-31T09:40:10.989,317.063,3191,,,,0,,,,0.5264,1.35,0.5418,-65.41,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.204,+0.000,1100,0,
1785505211.0893,2026-07-31T09:40:11.089,317.162,3192,,,,0,,,,0.5116,1.46,0.5270,-65.30,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.208,+0.000,1100,0,
1785505211.1896,2026-07-31T09:40:11.189,317.263,3193,,,,0,,,,0.5120,1.52,0.5274,-65.24,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.232,+0.000,1100,0,
1785505211.2894,2026-07-31T09:40:11.289,317.362,3194,,,,0,,,,0.5093,1.68,0.5247,-65.08,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.227,+0.000,1100,0,
1785505211.3892,2026-07-31T09:40:11.389,317.462,3195,,,,0,,,,0.4987,1.91,0.5141,-64.85,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.226,+0.000,1100,0,
1785505211.4878,2026-07-31T09:40:11.487,317.561,3196,,,,0,,,,0.5132,2.11,0.5286,-64.65,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.230,+0.038,1100,0,
1785505211.5874,2026-07-31T09:40:11.587,317.660,3197,,,,0,,,,0.5078,2.43,0.5232,-64.33,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.262,+0.042,1100,0,
1785505211.6869,2026-07-31T09:40:11.686,317.760,3198,,,,0,,,,0.5037,2.42,0.5191,-64.34,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.249,+0.046,1100,0,
1785505211.7860,2026-07-31T09:40:11.786,317.859,3199,,,,0,,,,0.5006,2.23,0.5160,-64.53,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.255,+0.043,1100,0,
1785505211.8852,2026-07-31T09:40:11.885,317.958,3200,,,,0,,,,0.4943,1.88,0.5097,-64.87,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.266,+0.042,1100,0,
1785505211.9847,2026-07-31T09:40:11.984,318.058,3201,,,,0,,,,0.5016,1.70,0.5170,-65.05,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.253,+0.000,1100,0,
1785505212.0841,2026-07-31T09:40:12.084,318.157,3202,,,,0,,,,0.4998,1.56,0.5152,-65.20,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.235,+0.000,1100,0,
1785505212.1843,2026-07-31T09:40:12.184,318.257,3203,,,,0,,,,0.5016,1.50,0.5170,-65.26,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.253,+0.000,1100,0,
1785505212.2832,2026-07-31T09:40:12.283,318.356,3204,,,,0,,,,0.4984,1.50,0.5138,-65.26,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.260,+0.000,1100,0,
1785505212.3818,2026-07-31T09:40:12.381,318.455,3205,,,,0,,,,0.5109,1.53,0.5263,-65.23,1,30.0,hold:DY+fwd,+1.000,+0.000,-0.238,+0.000,1100,0,
1785505212.4815,2026-07-31T09:40:12.481,318.554,3206,,,,0,,,,0.5065,1.53,0.5219,-65.22,1,30.0,hold:DY+pad,+1.000,+0.000,-0.243,+0.000,1100,0,
1785505212.5798,2026-07-31T09:40:12.579,318.653,3207,,,,0,,,,0.5112,1.66,0.5266,-65.10,1,30.0,hold:DY,+0.000,+0.000,-0.235,+0.000,1100,0,
1785505212.6790,2026-07-31T09:40:12.679,318.752,3208,,,,0,,,,0.5158,1.72,0.5312,-65.04,1,30.0,hold:DY,+0.000,+0.000,-0.225,+0.000,1100,0,
1785505212.7789,2026-07-31T09:40:12.778,318.852,3209,,,,0,,,,0.5178,1.93,0.5332,-64.83,1,30.0,hold:DY,+0.000,+0.000,-0.217,+0.000,1100,0,
1785505212.8784,2026-07-31T09:40:12.878,318.951,3210,,,,0,,,,0.5114,2.16,0.5268,-64.59,1,30.0,hold:DY,+0.000,+0.000,-0.224,+0.037,1100,0,
1785505212.9775,2026-07-31T09:40:12.977,319.051,3211,,,,0,,,,0.5145,2.27,0.5299,-64.49,1,30.0,hold:DY,+0.000,+0.000,-0.227,+0.042,1100,0,
1785505213.0761,2026-07-31T09:40:13.076,319.149,3212,,,,0,,,,0.5161,2.41,0.5315,-64.35,1,30.0,hold:DY,+0.000,+0.000,-0.225,+0.044,1100,0,
1785505213.1753,2026-07-31T09:40:13.175,319.248,3213,,,,0,,,,0.5122,2.47,0.5276,-64.29,1,30.0,hold:DY,+0.000,+0.000,-0.232,+0.048,1100,0,
1785505213.2744,2026-07-31T09:40:13.274,319.347,3214,,,,0,,,,0.5119,2.54,0.5272,-64.22,1,30.0,hold:DY,+0.000,+0.000,-0.234,+0.049,1100,0,
1785505213.3731,2026-07-31T09:40:13.373,319.446,3215,,,,0,,,,0.5104,2.57,0.5258,-64.19,1,30.0,hold:DY,+0.000,+0.000,-0.221,+0.051,1100,0,
1785505213.4724,2026-07-31T09:40:13.472,319.545,3216,,,,0,,,,0.5130,2.57,0.5284,-64.19,1,30.0,hold:DY,+0.000,+0.000,-0.230,+0.053,1100,0,
1785505213.5714,2026-07-31T09:40:13.571,319.644,3217,,,,0,,,,0.5061,2.57,0.5215,-64.19,1,30.0,hold:DY,+0.000,+0.000,-0.232,+0.054,1100,0,
1785505213.6707,2026-07-31T09:40:13.670,319.744,3218,,,,0,,,,0.5073,2.57,0.5227,-64.19,1,30.0,hold:DY,+0.000,+0.000,-0.242,+0.055,1100,0,
1785505213.7697,2026-07-31T09:40:13.769,319.843,3219,,,,0,,,,0.5034,2.53,0.5188,-64.23,1,30.0,hold:DY,+0.000,+0.000,-0.253,+0.055,1100,0,
1785505213.8682,2026-07-31T09:40:13.868,319.941,3220,,,,0,,,,0.5015,2.51,0.5169,-64.25,1,30.0,hold:DY,+0.000,+0.000,-0.253,+0.055,1100,0,
1785505213.9676,2026-07-31T09:40:13.967,320.041,3221,,,,0,,,,0.5023,2.49,0.5177,-64.27,1,30.0,hold:DY,+0.000,+0.000,-0.252,+0.056,1100,0,
1785505214.0687,2026-07-31T09:40:14.068,320.142,3222,,,,0,,,,0.4965,2.48,0.5119,-64.28,1,30.0,hold:DY,+0.000,+0.000,-0.269,+0.057,1100,0,
1785505214.1678,2026-07-31T09:40:14.167,320.241,3223,,,,0,,,,0.4907,2.49,0.5061,-64.26,1,30.0,hold:DY,+0.000,+0.000,-0.275,+0.058,1100,0,
1785505214.2678,2026-07-31T09:40:14.267,320.341,3224,,,,0,,,,0.4842,2.56,0.4996,-64.20,1,30.0,hold:DY,+0.000,+0.000,-0.281,+0.060,1100,0,
1785505214.3665,2026-07-31T09:40:14.366,320.440,3225,,,,0,,,,0.4800,2.59,0.4954,-64.17,1,30.0,hold:DY,+0.000,+0.000,-0.297,+0.062,1100,0,
1785505214.4659,2026-07-31T09:40:14.465,320.539,3226,,,,0,,,,0.4686,2.63,0.4840,-64.12,1,30.0,hold:DY,+0.000,+0.000,-0.316,+0.064,1100,0,
1785505214.5653,2026-07-31T09:40:14.565,320.638,3227,,,,0,,,,0.4672,2.63,0.4825,-64.13,1,30.0,hold:DY,+0.000,+0.000,-0.325,+0.065,1100,0,
1785505214.6649,2026-07-31T09:40:14.664,320.738,3228,,,,0,,,,0.4604,2.56,0.4758,-64.20,1,30.0,hold:DY,+0.000,+0.000,-0.338,+0.065,1100,0,
1785505214.7651,2026-07-31T09:40:14.765,320.838,3229,,,,0,,,,0.4508,2.40,0.4662,-64.36,1,30.0,hold:DY,+0.000,+0.000,-0.346,+0.064,1100,0,
1785505214.8648,2026-07-31T09:40:14.864,320.938,3230,,,,0,,,,0.4472,2.31,0.4626,-64.45,1,30.0,hold:DY,+0.000,+0.000,-0.370,+0.062,1100,0,
1785505214.9634,2026-07-31T09:40:14.963,321.036,3231,,,,0,,,,0.4453,2.14,0.4607,-64.61,1,30.0,hold:DY,+0.000,+0.000,-0.375,+0.061,1100,0,
1785505215.0633,2026-07-31T09:40:15.063,321.136,3232,,,,0,,,,0.4435,1.94,0.4589,-64.82,1,30.0,hold:DY,+0.000,+0.000,-0.380,+0.059,1100,0,
1785505215.1631,2026-07-31T09:40:15.163,321.236,3233,,,,0,,,,0.4378,1.82,0.4532,-64.94,1,30.0,hold:DY,+0.000,+0.000,-0.395,+0.000,1100,0,
1785505215.2611,2026-07-31T09:40:15.261,321.334,3234,,,,0,,,,0.4330,1.57,0.4484,-65.19,1,30.0,hold:DY,+0.000,+0.000,-0.403,+0.000,1100,0,
1785505215.3605,2026-07-31T09:40:15.360,321.434,3235,,,,0,,,,0.4276,1.43,0.4430,-65.33,1,30.0,hold:DY,+0.000,+0.000,-0.421,+0.000,1100,0,
1785505215.4596,2026-07-31T09:40:15.459,321.533,3236,,,,0,,,,0.4260,1.11,0.4414,-65.65,1,30.0,hold:DY,+0.000,+0.000,-0.415,+0.000,1100,0,
1785505215.5596,2026-07-31T09:40:15.559,321.633,3237,,,,0,,,,0.4256,0.77,0.4410,-65.99,1,30.0,hold:DY,+0.000,+0.000,-0.426,+0.000,1100,0,
1785505215.6592,2026-07-31T09:40:15.659,321.732,3238,,,,0,,,,0.4230,0.60,0.4383,-66.16,1,30.0,hold:DY,+0.000,+0.000,-0.439,+0.000,1100,0,
1785505215.7587,2026-07-31T09:40:15.758,321.832,3239,,,,0,,,,0.4194,0.25,0.4348,-66.51,1,30.0,hold:DY,+0.000,+0.000,-0.440,+0.000,1100,0,
1785505215.8601,2026-07-31T09:40:15.860,321.933,3240,,,,0,,,,0.4234,0.07,0.4387,-66.69,1,30.0,hold:DY,+0.000,+0.000,-0.444,+0.000,1100,0,
1785505215.9595,2026-07-31T09:40:15.959,322.033,3241,,,,0,,,,0.4222,-0.28,0.4376,-67.04,1,30.0,hold:DY,+0.000,+0.000,-0.449,+0.000,1100,0,
1785505216.0583,2026-07-31T09:40:16.058,322.131,3242,,,,0,,,,0.4198,-0.63,0.4352,-67.39,1,30.0,hold:DY,+0.000,+0.000,-0.452,+0.000,1100,0,
1785505216.1586,2026-07-31T09:40:16.158,322.232,3243,,,,0,,,,0.4196,-0.82,0.4350,-67.58,1,30.0,hold:DY,+0.000,+0.000,-0.461,+0.000,1100,0,
1785505216.2563,2026-07-31T09:40:16.256,322.329,3244,,,,0,,,,0.4196,-1.19,0.4350,-67.95,1,30.0,hold:DY,+0.000,+0.000,-0.456,+0.000,1100,0,
1785505216.3556,2026-07-31T09:40:16.355,322.429,3245,,,,0,,,,0.4206,-1.37,0.4360,-68.13,1,30.0,hold:DY,+0.000,+0.000,-0.465,+0.000,1100,0,
1785505216.4543,2026-07-31T09:40:16.454,322.527,3246,,,,0,,,,0.4226,-1.73,0.4380,-68.49,1,30.0,hold:DY,+0.000,+0.000,-0.469,+0.000,1100,0,
1785505216.5542,2026-07-31T09:40:16.554,322.627,3247,,,,0,,,,0.4218,-2.09,0.4372,-68.85,1,30.0,hold:DY,+0.000,+0.000,-0.477,+0.000,1100,0,
1785505216.6536,2026-07-31T09:40:16.653,322.727,3248,,,,0,,,,0.4196,-2.26,0.4350,-69.02,1,30.0,hold:DY,+0.000,+0.000,-0.477,-0.042,1100,0,
1785505216.7532,2026-07-31T09:40:16.753,322.826,3249,,,,0,,,,0.4236,-2.62,0.4390,-69.38,1,30.0,hold:DY,+0.000,+0.000,-0.487,-0.046,1100,0,
1785505216.8524,2026-07-31T09:40:16.852,322.925,3250,,,,0,,,,0.4231,-2.79,0.4385,-69.55,1,30.0,hold:DY,+0.000,+0.000,-0.476,-0.053,1100,0,
1785505216.9514,2026-07-31T09:40:16.951,323.024,3251,,,,0,,,,0.4245,-3.13,0.4399,-69.89,1,30.0,hold:DY,+0.000,+0.000,-0.483,-0.057,1100,0,
1785505217.0504,2026-07-31T09:40:17.050,323.123,3252,,,,0,,,,0.4268,-3.47,0.4422,-70.23,1,30.0,hold:DY,+0.000,+0.000,-0.473,-0.065,1100,0,
1785505217.1498,2026-07-31T09:40:17.149,323.223,3253,,,,0,,,,0.4281,-3.65,0.4434,-70.41,1,30.0,hold:DY,+0.000,+0.000,-0.475,-0.072,1100,0,
1785505217.2491,2026-07-31T09:40:17.249,323.322,3254,,,,0,,,,0.4345,-3.99,0.4499,-70.75,1,30.0,hold:DY,+0.000,+0.000,-0.468,-0.077,1100,0,
1785505217.3474,2026-07-31T09:40:17.347,323.420,3255,,,,0,,,,0.4351,-4.16,0.4505,-70.92,1,30.0,hold:DY,+0.000,+0.000,-0.466,-0.085,1100,0,
1785505217.4466,2026-07-31T09:40:17.446,323.520,3256,,,,0,,,,0.4436,-4.49,0.4590,-71.25,1,30.0,hold:DY,+0.000,+0.000,-0.465,-0.089,1100,0,
1785505217.5468,2026-07-31T09:40:17.546,323.620,3257,,,,0,,,,0.4440,-4.65,0.4594,-71.41,1,30.0,hold:DY,+0.000,+0.000,-0.453,-0.097,1100,0,
1785505217.6462,2026-07-31T09:40:17.646,323.719,3258,,,,0,,,,0.4508,-4.97,0.4662,-71.73,1,30.0,hold:DY,+0.000,+0.000,-0.442,-0.105,1100,0,
1785505217.7447,2026-07-31T09:40:17.744,323.818,3259,,,,0,,,,0.4563,-5.29,0.4717,-72.05,1,30.0,hold:DY,+0.000,+0.000,-0.441,-0.109,1100,0,
1785505217.8440,2026-07-31T09:40:17.844,323.917,3260,,,,0,,,,0.4624,-5.44,0.4778,-72.20,1,30.0,hold:DY,+0.000,+0.000,-0.422,-0.117,1100,0,
1785505217.9436,2026-07-31T09:40:17.943,324.017,3261,,,,0,,,,0.4643,-5.73,0.4797,-72.49,1,30.0,hold:DY,+0.000,+0.000,-0.428,-0.122,1100,0,
1785505218.0426,2026-07-31T09:40:18.042,324.116,3262,,,,0,,,,0.4685,-5.87,0.4839,-72.63,1,30.0,hold:DY,+0.000,+0.000,-0.413,-0.129,1100,0,
1785505218.1414,2026-07-31T09:40:18.141,324.214,3263,,,,0,,,,0.4734,-6.12,0.4888,-72.88,1,30.0,hold:DY,+0.000,+0.000,-0.413,-0.134,1100,0,
1785505218.2408,2026-07-31T09:40:18.240,324.314,3264,,,,0,,,,0.4783,-6.25,0.4937,-73.00,1,30.0,hold:DY,+0.000,+0.000,-0.395,-0.141,1100,0,
1785505218.3403,2026-07-31T09:40:18.340,324.413,3265,,,,0,,,,0.4874,-6.47,0.5028,-73.23,1,30.0,hold:DY,+0.000,+0.000,-0.377,-0.148,1100,0,
1785505218.4391,2026-07-31T09:40:18.439,324.512,3266,,,,0,,,,0.4909,-6.68,0.5063,-73.44,1,30.0,hold:DY,+0.000,+0.000,-0.374,-0.152,1100,0,
1785505218.5379,2026-07-31T09:40:18.537,324.611,3267,,,,0,,,,0.4996,-6.78,0.5150,-73.53,1,30.0,hold:DY,+0.000,+0.000,-0.353,-0.158,1100,0,
1785505218.6367,2026-07-31T09:40:18.636,324.710,3268,,,,0,,,,0.5031,-6.94,0.5185,-73.70,1,30.0,hold:DY,+0.000,+0.000,-0.365,-0.163,1100,0,
1785505218.7361,2026-07-31T09:40:18.736,324.809,3269,,,,0,,,,0.5037,-6.96,0.5191,-73.72,1,30.0,hold:DY,+0.000,+0.000,-0.345,-0.167,1100,0,
1785505218.8356,2026-07-31T09:40:18.835,324.909,3270,,,,0,,,,0.5150,-6.88,0.5304,-73.64,1,30.0,hold:DY,+0.000,+0.000,-0.337,-0.169,1100,0,
1785505218.9354,2026-07-31T09:40:18.935,325.008,3271,,,,0,,,,0.5154,-6.72,0.5308,-73.48,1,30.0,hold:DY,+0.000,+0.000,-0.325,-0.170,1100,0,
1785505219.0353,2026-07-31T09:40:19.035,325.108,3272,,,,0,,,,0.5165,-6.62,0.5319,-73.38,1,30.0,hold:DY,+0.000,+0.000,-0.319,-0.169,1100,0,
1785505219.1338,2026-07-31T09:40:19.133,325.207,3273,,,,0,,,,0.5231,-6.36,0.5385,-73.12,1,30.0,hold:DY,+0.000,+0.000,-0.306,-0.170,1100,0,
1785505219.2333,2026-07-31T09:40:19.233,325.306,3274,,,,0,,,,0.5272,-6.21,0.5425,-72.97,1,30.0,hold:DY,+0.000,+0.000,-0.296,-0.167,1100,0,
1785505219.3332,2026-07-31T09:40:19.333,325.406,3275,,,,0,,,,0.5306,-5.90,0.5460,-72.66,1,30.0,hold:DY,+0.000,+0.000,-0.300,-0.166,1100,0,
1785505219.4332,2026-07-31T09:40:19.433,325.506,3276,,,,0,,,,0.5341,-5.65,0.5495,-72.41,1,30.0,hold:DY,+0.000,+0.000,-0.279,-0.164,1100,0,
1785505219.5329,2026-07-31T09:40:19.532,325.606,3277,,,,0,,,,0.5399,-5.55,0.5553,-72.31,1,30.0,hold:DY,+0.000,+0.000,-0.267,-0.162,1100,0,
1785505219.6322,2026-07-31T09:40:19.632,325.705,3278,,,,0,,,,0.5427,-5.15,0.5581,-71.91,1,30.0,hold:DY,+0.000,+0.000,-0.256,-0.161,1100,0,
1785505219.7326,2026-07-31T09:40:19.732,325.806,3279,,,,0,,,,0.5430,-4.85,0.5584,-71.60,1,30.0,hold:DY,+0.000,+0.000,-0.257,-0.154,1100,0,
1785505219.8334,2026-07-31T09:40:19.833,325.906,3280,,,,0,,,,0.5500,-4.10,0.5654,-70.86,1,30.0,hold:DY,+0.000,+0.000,-0.242,-0.142,1100,0,
1785505219.9321,2026-07-31T09:40:19.932,326.005,3281,,,,0,,,,0.5535,-3.16,0.5689,-69.92,1,30.0,hold:DY,+0.000,+0.000,-0.240,-0.136,1100,0,
1785505220.0310,2026-07-31T09:40:20.031,326.104,3282,,,,0,,,,0.5552,-2.61,0.5706,-69.37,1,30.0,hold:DY,+0.000,+0.000,-0.227,-0.118,1100,0,
1785505220.1305,2026-07-31T09:40:20.130,326.203,3283,,,,0,,,,0.5489,-1.47,0.5642,-68.23,1,30.0,hold:DY,+0.000,+0.000,-0.235,-0.108,1100,0,
1785505220.2300,2026-07-31T09:40:20.230,326.303,3284,,,,0,,,,0.5509,-0.96,0.5663,-67.72,1,30.0,hold:DY,+0.000,+0.000,-0.232,+0.000,1100,0,
1785505220.3289,2026-07-31T09:40:20.328,326.402,3285,,,,0,,,,0.5474,-0.07,0.5628,-66.83,1,30.0,hold:DY,+0.000,+0.000,-0.237,+0.000,1100,0,
1785505220.4285,2026-07-31T09:40:20.428,326.502,3286,,,,0,,,,0.5520,0.61,0.5674,-66.15,1,30.0,hold:DY,+0.000,+0.000,-0.234,+0.000,1100,0,
1785505220.5273,2026-07-31T09:40:20.527,326.600,3287,,,,0,,,,0.5495,0.89,0.5649,-65.87,1,30.0,hold:DY,+0.000,+0.000,-0.229,+0.000,1100,0,
1785505220.6263,2026-07-31T09:40:20.626,326.699,3288,,,,0,,,,0.5547,1.35,0.5701,-65.41,1,30.0,hold:DY,+0.000,+0.000,-0.217,+0.000,1100,0,
1785505220.7257,2026-07-31T09:40:20.725,326.799,3289,,,,0,,,,0.5514,1.55,0.5668,-65.21,1,30.0,hold:DY,+0.000,+0.000,-0.221,+0.000,1100,0,
1785505220.8258,2026-07-31T09:40:20.825,326.899,3290,,,,0,,,,0.5506,1.88,0.5660,-64.88,1,30.0,hold:DY,+0.000,+0.000,-0.220,+0.000,1100,0,
1785505220.9264,2026-07-31T09:40:20.926,326.999,3291,,,,0,,,,0.5526,2.16,0.5680,-64.60,1,30.0,hold:DY,+0.000,+0.000,-0.220,+0.037,1100,0,
1785505221.0269,2026-07-31T09:40:21.026,327.100,3292,,,,0,,,,0.5555,2.27,0.5709,-64.49,1,30.0,hold:DY,+0.000,+0.000,-0.206,+0.042,1100,0,
1785505221.1260,2026-07-31T09:40:21.125,327.199,3293,,,,0,,,,0.5552,2.46,0.5706,-64.30,1,30.0,hold:DY,+0.000,+0.000,-0.207,+0.045,1100,0,
1785505221.2240,2026-07-31T09:40:21.224,327.297,3294,,,,0,,,,0.5569,2.53,0.5723,-64.23,1,30.0,hold:DY,+0.000,+0.000,-0.199,+0.049,1100,0,
1785505221.3229,2026-07-31T09:40:21.322,327.396,3295,,,,0,,,,0.5602,2.66,0.5756,-64.10,1,30.0,hold:DY,+0.000,+0.000,-0.190,+0.052,1100,0,
1785505221.4221,2026-07-31T09:40:21.422,327.495,3296,,,,0,,,,0.5563,2.79,0.5717,-63.97,1,30.0,hold:DY,+0.000,+0.000,-0.193,+0.054,1100,0,
1785505221.5215,2026-07-31T09:40:21.521,327.595,3297,,,,0,,,,0.5584,2.86,0.5738,-63.90,1,30.0,hold:DY,+0.000,+0.000,-0.189,+0.058,1100,0,
1785505221.6214,2026-07-31T09:40:21.621,327.694,3298,,,,0,,,,0.5581,3.00,0.5735,-63.76,1,30.0,hold:DY,+0.000,+0.000,-0.197,+0.060,1100,0,
1785505221.7206,2026-07-31T09:40:21.720,327.794,3299,,,,0,,,,0.5577,3.06,0.5731,-63.70,1,30.0,hold:DY,+0.000,+0.000,-0.186,+0.064,1100,0,
1785505221.8201,2026-07-31T09:40:21.820,327.893,3300,,,,0,,,,0.5570,3.20,0.5723,-63.55,1,30.0,hold:DY,+0.000,+0.000,-0.176,+0.067,1100,0,
1785505221.9192,2026-07-31T09:40:21.919,327.992,3301,,,,0,,,,0.5540,3.32,0.5694,-63.44,1,30.0,hold:DY,+0.000,+0.000,-0.188,+0.070,1100,0,
1785505222.0185,2026-07-31T09:40:22.018,328.092,3302,,,,0,,,,0.5495,3.37,0.5649,-63.39,1,30.0,hold:DY,+0.000,+0.000,-0.196,+0.073,1100,0,
1785505222.1174,2026-07-31T09:40:22.117,328.190,3303,,,,0,,,,0.5509,3.49,0.5663,-63.27,1,30.0,hold:DY,+0.000,+0.000,-0.193,+0.076,1100,0,
1785505222.2169,2026-07-31T09:40:22.216,328.290,3304,,,,0,,,,0.5513,3.55,0.5667,-63.21,1,30.0,hold:DY,+0.000,+0.000,-0.188,+0.079,1100,0,
1785505222.3159,2026-07-31T09:40:22.315,328.389,3305,,,,0,,,,0.5468,3.66,0.5622,-63.10,1,30.0,hold:DY,+0.000,+0.000,-0.195,+0.082,1100,0,
1785505222.4158,2026-07-31T09:40:22.415,328.489,3306,,,,0,,,,0.5468,3.71,0.5622,-63.05,1,30.0,hold:DY,+0.000,+0.000,-0.193,+0.085,1100,0,
1785505222.5145,2026-07-31T09:40:22.514,328.588,3307,,,,0,,,,0.5388,3.82,0.5542,-62.94,1,30.0,hold:DY,+0.000,+0.000,-0.198,+0.088,1100,0,
